id,hhb,hbo2,ca,na
17751,9.4928560256958,4.0692548751831055,8.673449516296387,3.39342999458313
17752,10.028266906738281,4.165338516235352,10.103706359863281,3.2367355823516846
17753,8.698382377624512,4.7717132568359375,8.823456764221191,2.6909561157226562
17754,9.942564964294434,4.080840110778809,8.3544921875,2.4477243423461914
17755,12.352981567382812,4.2211198806762695,7.692514419555664,2.373095989227295
17756,5.469559669494629,3.171433687210083,5.111313343048096,2.6449902057647705
17757,4.856900215148926,3.5938961505889893,9.916468620300293,1.6468411684036255
17758,8.296957015991211,4.183319091796875,9.087677955627441,2.6092281341552734
17759,4.361220359802246,3.625108003616333,8.310359954833984,3.5891976356506348
17760,8.55807113647461,4.240786552429199,9.935739517211914,3.2283875942230225
17761,3.8065450191497803,3.4247984886169434,4.266385078430176,5.109951019287109
17762,8.073580741882324,3.5745763778686523,8.378301620483398,3.472235679626465
17763,7.139155387878418,4.040436744689941,8.951322555541992,2.8668925762176514
17764,5.4087347984313965,4.192699432373047,9.503500938415527,2.793379068374634
17765,4.346242904663086,3.675564765930176,8.223958015441895,2.3995401859283447
17766,7.042088985443115,3.2534406185150146,8.54902458190918,3.506894111633301
17767,6.638153553009033,4.228634834289551,7.557873249053955,2.6001176834106445
17768,7.714908599853516,4.486667633056641,9.037482261657715,2.691166877746582
17769,6.732937335968018,3.8940110206604004,9.666056632995605,3.235356092453003
17770,9.850043296813965,4.674089431762695,8.639208793640137,2.7700181007385254
17771,1.450443983078003,4.018067359924316,6.122021675109863,2.8606693744659424
17772,7.540843486785889,4.769540309906006,8.16669750213623,2.5712263584136963
17773,7.887155055999756,3.4514424800872803,8.165811538696289,2.7014963626861572
17774,6.09862756729126,4.148677825927734,9.187461853027344,3.3878560066223145
17775,5.73530912399292,4.276236534118652,10.15355110168457,2.6034040451049805
17776,7.252724647521973,3.910860300064087,8.726763725280762,3.329568386077881
17777,7.135261535644531,3.3727848529815674,8.714980125427246,2.7168524265289307
17778,12.036572456359863,3.650155544281006,9.014591217041016,3.203476667404175
17779,9.077946662902832,3.783531427383423,10.154441833496094,2.8633456230163574
17780,8.490804672241211,3.7117674350738525,8.988662719726562,4.138299942016602
17781,6.166112422943115,3.8244199752807617,7.8046488761901855,3.567892074584961
17782,13.463990211486816,3.5381195545196533,9.250595092773438,2.3974223136901855
17783,9.621155738830566,4.144984245300293,8.131522178649902,4.008687973022461
17784,2.22660756111145,3.165680170059204,7.4602813720703125,2.983889102935791
17785,5.445952892303467,4.038300514221191,6.649711608886719,3.1665141582489014
17786,9.028303146362305,4.739952087402344,10.763625144958496,3.3497185707092285
17787,8.764825820922852,3.632991313934326,7.261224269866943,2.5589609146118164
17788,8.112228393554688,4.388294219970703,9.281281471252441,3.0927460193634033
17789,11.666712760925293,4.691166400909424,10.739104270935059,2.751601219177246
17790,8.576432228088379,3.3977625370025635,6.322723388671875,2.1147401332855225
17791,5.988897800445557,3.873983860015869,7.1500043869018555,2.130317449569702
17792,5.355747222900391,3.1406805515289307,9.604472160339355,2.2017319202423096
17793,7.197453022003174,4.309757232666016,10.044153213500977,0.7976767420768738
17794,4.821068286895752,4.372880935668945,9.90014362335205,2.88617205619812
17795,7.814477443695068,4.571761608123779,6.103144645690918,2.493664026260376
17796,6.1330037117004395,3.1002089977264404,9.822779655456543,3.6325600147247314
17797,5.1253533363342285,3.856492757797241,10.039926528930664,3.069606065750122
17798,7.854875564575195,4.268359184265137,8.393647193908691,2.2318735122680664
17799,11.272587776184082,3.8856964111328125,9.359735488891602,3.839306116104126
17800,6.8056793212890625,4.034999847412109,8.87868881225586,3.649355173110962
17801,7.849661350250244,4.113916873931885,10.411661148071289,3.0738463401794434
17802,4.959015369415283,4.367018699645996,10.517740249633789,3.3416082859039307
17803,10.210400581359863,4.38509464263916,10.66350269317627,2.1793649196624756
17804,8.74064826965332,4.388396263122559,9.162083625793457,2.086798667907715
17805,7.184276580810547,4.805643081665039,9.02804946899414,2.9142918586730957
17806,11.615015983581543,4.312839508056641,8.425477027893066,3.11675763130188
17807,8.381454467773438,3.9401068687438965,8.894827842712402,2.3219528198242188
17808,11.604914665222168,4.027336120605469,8.64747428894043,3.4007961750030518
17809,4.877659320831299,4.211215972900391,9.4682035446167,2.7329211235046387
17810,8.434494018554688,4.479582786560059,7.708982467651367,4.398104667663574
17811,9.569724082946777,3.905269145965576,6.431141376495361,3.3647353649139404
17812,5.501041889190674,3.401495933532715,5.531330108642578,2.436771869659424
17813,11.659144401550293,4.878904342651367,10.919116020202637,2.5892722606658936
17814,8.219301223754883,3.466003894805908,8.825136184692383,1.9773976802825928
17815,10.825414657592773,3.187429666519165,8.525547981262207,3.1174533367156982
17816,10.268026351928711,4.306807518005371,10.250603675842285,2.959872245788574
17817,6.182440757751465,3.838129758834839,9.277770042419434,2.84918212890625
17818,7.341034889221191,4.087220191955566,9.369186401367188,3.010516405105591
17819,12.611080169677734,4.332002639770508,9.1336669921875,3.1520450115203857
17820,10.161678314208984,4.301002502441406,8.539310455322266,2.7531416416168213
17821,6.471949100494385,4.216937065124512,9.011221885681152,3.5464541912078857
17822,4.466040134429932,4.1451592445373535,11.411696434020996,3.5177364349365234
17823,9.082505226135254,3.673872232437134,7.481839656829834,4.446223735809326
17824,7.434384822845459,3.7830810546875,10.113892555236816,2.142202854156494
17825,8.019287109375,4.577632427215576,8.589629173278809,2.7569165229797363
17826,5.083056449890137,3.8593201637268066,10.5055513381958,3.753167152404785
17827,8.223796844482422,3.90959095954895,9.214395523071289,3.1078741550445557
17828,7.054355144500732,4.353484630584717,9.176977157592773,3.7216286659240723
17829,8.38331413269043,3.749058246612549,9.756121635437012,3.0287089347839355
17830,5.249607086181641,3.1866862773895264,6.6069416999816895,1.325929880142212
17831,8.75358772277832,3.642244815826416,8.484513282775879,3.1780612468719482
17832,1.8146345615386963,3.417729139328003,11.485466957092285,0.4973504841327667
17833,9.686945915222168,4.037684917449951,8.105263710021973,3.8242592811584473
17834,15.080598831176758,4.773977279663086,11.189776420593262,3.0036065578460693
17835,4.759705543518066,3.9961702823638916,8.772790908813477,2.0407814979553223
17836,4.037202835083008,3.7532639503479004,8.162681579589844,3.3982982635498047
17837,9.099435806274414,3.3817238807678223,8.665521621704102,3.0733859539031982
17838,10.37820816040039,4.938857555389404,10.652838706970215,3.2877602577209473
17839,5.405888557434082,4.528088569641113,7.846705436706543,2.4948513507843018
17840,11.160538673400879,4.043546676635742,6.861095905303955,2.8341434001922607
17841,6.536146640777588,4.210742950439453,7.4881062507629395,2.291893720626831
17842,9.604860305786133,4.226396560668945,8.884259223937988,2.4910876750946045
17843,2.4907732009887695,3.4247241020202637,6.671683311462402,1.5565587282180786
17844,12.018196105957031,3.898083448410034,9.093390464782715,3.105813980102539
17845,7.09515905380249,4.4578423500061035,9.75615119934082,2.9155049324035645
17846,8.354886054992676,4.221385955810547,8.525349617004395,2.6244888305664062
17847,9.569729804992676,4.180305004119873,9.240043640136719,2.5095081329345703
17848,6.3709588050842285,4.109633445739746,7.038733959197998,3.486419916152954
17849,3.092824697494507,3.7080283164978027,8.863293647766113,3.8380491733551025
17850,9.421233177185059,4.304371356964111,8.366645812988281,4.741035461425781
17851,7.1371331214904785,2.7063755989074707,9.156039237976074,2.8423221111297607
17852,6.127431392669678,3.7108778953552246,10.745232582092285,2.831125259399414
17853,7.1219353675842285,4.082507133483887,11.268363952636719,2.8634934425354004
17854,11.013617515563965,4.563411712646484,9.484992027282715,3.6542866230010986
17855,3.3987503051757812,4.368234634399414,10.402668952941895,2.0808303356170654
17856,7.158592700958252,4.136971473693848,9.555386543273926,2.8069422245025635
17857,8.944893836975098,4.053762435913086,8.623827934265137,2.3746368885040283
17858,10.269391059875488,4.149135589599609,9.541653633117676,3.3452136516571045
17859,7.719025135040283,4.495636940002441,10.426763534545898,3.6958882808685303
17860,7.306765079498291,3.4055356979370117,6.894503116607666,2.6824095249176025
17861,6.4816694259643555,3.099853754043579,9.221659660339355,3.4074792861938477
17862,10.74046516418457,4.749974727630615,8.564805030822754,4.071526527404785
17863,5.9904890060424805,3.6250927448272705,7.634833812713623,2.8514902591705322
17864,7.6029791831970215,3.9321787357330322,7.164030075073242,3.8287851810455322
17865,8.781286239624023,3.005836009979248,7.5212812423706055,3.310422420501709
17866,13.665656089782715,4.510548114776611,9.957791328430176,1.7681492567062378
17867,6.439542293548584,2.8760478496551514,5.6829118728637695,1.7419674396514893
17868,6.2077412605285645,3.7328550815582275,7.526175022125244,2.060767650604248
17869,6.532416343688965,4.1843791007995605,9.940810203552246,3.3215954303741455
17870,8.752429008483887,4.302603244781494,10.049196243286133,2.866896390914917
17871,5.192890644073486,3.413633346557617,9.151946067810059,3.1063854694366455
17872,8.190559387207031,4.326693058013916,8.448710441589355,4.079769611358643
17873,6.31487512588501,3.8120594024658203,5.845458984375,3.2218217849731445
17874,9.107604026794434,3.6796951293945312,7.184750556945801,2.7211837768554688
17875,8.925300598144531,3.4236457347869873,9.018088340759277,3.8464205265045166
17876,4.914130687713623,4.0885162353515625,10.28597354888916,2.2126352787017822
17877,8.669377326965332,3.987426280975342,9.761831283569336,3.3243985176086426
17878,8.17676830291748,4.7438154220581055,10.599397659301758,4.024142265319824
17879,8.086519241333008,4.326313018798828,9.151131629943848,2.5933172702789307
17880,10.36796760559082,4.248505592346191,10.129992485046387,3.5910513401031494
17881,6.31299352645874,3.2709267139434814,9.37205696105957,4.093730926513672
17882,4.430972576141357,3.3876287937164307,9.406001091003418,4.911137580871582
17883,4.47890567779541,3.395939826965332,9.08618450164795,2.196584701538086
17884,12.057218551635742,4.596282005310059,10.32960319519043,3.3919267654418945
17885,10.29621696472168,4.381412029266357,9.911876678466797,4.585492134094238
17886,3.958399534225464,4.050699234008789,9.106691360473633,1.9068164825439453
17887,7.994797706604004,3.4974372386932373,8.509521484375,3.1115903854370117
17888,6.3938307762146,2.929441452026367,9.63536548614502,2.8974592685699463
17889,12.035172462463379,4.761450290679932,8.387660026550293,3.3577826023101807
17890,7.400244235992432,3.175097703933716,7.896646022796631,5.233093738555908
17891,8.015294075012207,3.9686036109924316,8.968626976013184,2.5950498580932617
17892,9.06519603729248,4.8635358810424805,9.657524108886719,3.1678524017333984
17893,8.395605087280273,3.0505518913269043,7.452886581420898,3.706920623779297
17894,12.959569931030273,3.273710012435913,7.5708184242248535,3.238969564437866
17895,9.528292655944824,3.9683432579040527,11.352761268615723,3.540879011154175
17896,3.322566270828247,3.173323392868042,9.09349250793457,3.668424606323242
17897,7.219200134277344,3.538012742996216,9.683804512023926,4.6411919593811035
17898,7.76410436630249,3.4770889282226562,9.279756546020508,3.151186943054199
17899,6.936789035797119,3.6234753131866455,7.688293933868408,3.890652656555176
17900,7.283596038818359,4.0878214836120605,9.63115406036377,3.527906656265259
17901,9.720584869384766,4.160092353820801,10.324530601501465,3.560624361038208
17902,10.053670883178711,2.661454200744629,7.05007266998291,3.0443434715270996
17903,12.20943832397461,4.701263427734375,9.208901405334473,2.647348642349243
17904,11.298173904418945,4.6149420738220215,10.120253562927246,3.7661020755767822
17905,6.1077656745910645,3.7302701473236084,9.694879531860352,3.135300397872925
17906,7.663173198699951,4.827201843261719,11.416666030883789,3.2397961616516113
17907,8.245348930358887,3.995319366455078,9.633688926696777,2.865570306777954
17908,7.977302551269531,3.110934257507324,6.480042457580566,2.134053945541382
17909,5.782616138458252,3.984623908996582,8.6582670211792,2.7126145362854004
17910,9.153250694274902,4.137699604034424,7.9423909187316895,4.61703634262085
17911,8.496192932128906,3.3887104988098145,6.57900857925415,2.968787908554077
17912,10.002206802368164,3.210273265838623,6.269890785217285,2.8629279136657715
17913,10.834400177001953,4.742801666259766,11.191228866577148,2.9044077396392822
17914,11.031905174255371,3.963573455810547,8.232616424560547,3.3891637325286865
17915,6.005621910095215,2.749190092086792,10.052912712097168,3.029599189758301
17916,8.110018730163574,4.449804782867432,10.268570899963379,4.789231300354004
17917,2.4742379188537598,3.4058728218078613,8.863361358642578,3.8853745460510254
17918,2.6177444458007812,3.6661267280578613,10.097537994384766,2.107390880584717
17919,6.992070198059082,3.7749483585357666,7.5004706382751465,2.38432240486145
17920,6.8771071434021,3.249452829360962,7.909177780151367,3.3250250816345215
17921,5.830888748168945,3.545280694961548,7.815737724304199,3.845437526702881
17922,11.149321556091309,3.9176406860351562,9.711310386657715,3.6773197650909424
17923,9.158753395080566,3.923776149749756,9.947408676147461,3.0663514137268066
17924,1.5924924612045288,3.994236946105957,6.351583957672119,2.590160846710205
17925,9.532151222229004,4.701758861541748,10.453575134277344,4.407250881195068
17926,6.069674968719482,3.3582513332366943,7.848171234130859,3.029054880142212
17927,6.185080528259277,3.8672640323638916,9.184785842895508,2.767230987548828
17928,12.273521423339844,4.795834541320801,10.734347343444824,3.2058334350585938
17929,10.509819984436035,3.817304849624634,9.336983680725098,1.0766410827636719
17930,9.108088493347168,4.1292572021484375,9.717961311340332,2.8583080768585205
17931,11.569928169250488,3.319873332977295,6.668444633483887,2.8407042026519775
17932,7.356756687164307,3.8623156547546387,7.152144432067871,2.478787422180176
17933,12.399024963378906,4.037835121154785,8.755409240722656,2.900225877761841
17934,5.271389007568359,4.371266841888428,7.657120227813721,3.1487720012664795
17935,3.8722803592681885,3.0108861923217773,6.666281223297119,3.024620294570923
17936,10.940896987915039,4.510960578918457,10.41700267791748,3.4446496963500977
17937,14.64621639251709,4.63889741897583,9.527008056640625,2.9108457565307617
17938,13.271637916564941,4.885324954986572,10.082148551940918,3.563617467880249
17939,12.489453315734863,4.11447811126709,10.932990074157715,3.3779549598693848
17940,8.07322883605957,3.934403896331787,10.22394847869873,2.387037754058838
17941,3.3145925998687744,4.163845062255859,8.424871444702148,2.3459692001342773
17942,5.305188179016113,4.387392997741699,11.78541374206543,2.989255666732788
17943,12.004382133483887,3.3567588329315186,9.961893081665039,2.9300765991210938
17944,5.32296085357666,3.7581610679626465,7.5729875564575195,3.4225497245788574
17945,4.616495132446289,4.14430570602417,7.421411037445068,0.8819383382797241
17946,5.631940841674805,3.58109450340271,9.931901931762695,1.9596678018569946
17947,9.521390914916992,4.355987548828125,9.235790252685547,2.923738956451416
17948,11.375016212463379,4.426308631896973,10.071646690368652,2.9599316120147705
17949,3.9595959186553955,3.9981725215911865,8.074296951293945,2.156205654144287
17950,8.524601936340332,3.975343704223633,9.52932357788086,3.5923867225646973
17951,8.151191711425781,3.39486026763916,8.667813301086426,2.406920909881592
17952,9.356377601623535,4.16270637512207,10.324323654174805,2.894242286682129
17953,7.068453311920166,3.976378917694092,8.56560230255127,2.8320250511169434
17954,12.495706558227539,4.953638076782227,9.799967765808105,3.4878182411193848
17955,6.868565082550049,4.455610752105713,11.721366882324219,2.4164786338806152
17956,3.891638994216919,4.478701591491699,11.695629119873047,2.7482852935791016
17957,7.815014839172363,3.576768159866333,5.636682510375977,2.2681400775909424
17958,10.384584426879883,3.921421766281128,11.053862571716309,3.2268600463867188
17959,5.234194278717041,4.176665306091309,9.432838439941406,2.7338356971740723
17960,1.0977314710617065,3.2923402786254883,9.262290954589844,0.8811883926391602
17961,10.40453052520752,4.454951763153076,9.84079647064209,2.9989230632781982
17962,5.637603282928467,3.7904045581817627,7.959305763244629,3.2136662006378174
17963,5.114233493804932,3.767850399017334,10.126952171325684,3.6256463527679443
17964,3.9144794940948486,3.2940938472747803,6.38145112991333,3.9919862747192383
17965,8.559008598327637,4.148465156555176,8.777447700500488,3.304840087890625
17966,10.122420310974121,4.74505615234375,9.299988746643066,3.041909694671631
17967,11.463034629821777,4.681427955627441,9.864205360412598,3.650224447250366
17968,11.430193901062012,4.350441932678223,10.26008129119873,3.79525089263916
17969,8.699625968933105,4.299215316772461,10.655869483947754,3.4098823070526123
17970,8.195577621459961,4.104720592498779,9.37818431854248,2.8513166904449463
17971,9.83932113647461,4.788424968719482,10.672467231750488,2.598320245742798
17972,13.959070205688477,5.104742050170898,12.243865013122559,3.337057113647461
17973,6.9349260330200195,3.2853500843048096,8.086819648742676,3.67480731010437
17974,5.28148078918457,4.128535270690918,8.712961196899414,2.5962624549865723
17975,6.127758979797363,3.5669660568237305,8.159090042114258,3.182284355163574
17976,7.80689811706543,3.8396334648132324,9.237736701965332,3.5270848274230957
17977,6.151513576507568,3.915914535522461,10.814332008361816,0.9555344581604004
17978,6.499547958374023,2.692490339279175,8.225799560546875,4.0999908447265625
17979,11.717070579528809,4.025144100189209,9.558563232421875,3.299738645553589
17980,7.817142486572266,4.13884162902832,8.444923400878906,2.4186487197875977
17981,10.337874412536621,3.884526252746582,7.894786834716797,2.6938459873199463
17982,8.547450065612793,3.6044981479644775,7.986249923706055,2.465665102005005
17983,8.546876907348633,3.984861373901367,9.94332504272461,3.5694804191589355
17984,9.687897682189941,4.540131568908691,9.615174293518066,1.4161882400512695
17985,7.501641273498535,4.389564514160156,9.99017333984375,2.393990993499756
17986,3.3368842601776123,3.675452470779419,6.756319046020508,2.174252510070801
17987,3.262463331222534,3.9527909755706787,7.937087059020996,3.113976001739502
17988,5.713705062866211,3.7321300506591797,9.151515007019043,2.8298423290252686
17989,8.096708297729492,4.243439674377441,8.311927795410156,3.019463300704956
17990,10.542685508728027,4.473909378051758,8.674025535583496,4.791351318359375
17991,8.996766090393066,4.097878456115723,7.508072376251221,3.4827799797058105
17992,8.927207946777344,4.718087196350098,11.00827693939209,4.665458679199219
17993,7.702869415283203,3.9723730087280273,8.55498218536377,2.7866852283477783
17994,6.694473743438721,2.8143723011016846,9.4926118850708,2.0200109481811523
17995,6.025508403778076,4.190669536590576,9.623857498168945,2.3119895458221436
17996,8.881104469299316,4.570845127105713,7.3724493980407715,2.7937748432159424
17997,7.205499172210693,3.6929023265838623,8.803132057189941,2.894681692123413
17998,7.763391971588135,3.416764259338379,6.243113994598389,2.1736621856689453
17999,8.982678413391113,4.705986022949219,10.647988319396973,3.61086368560791
18000,6.1094794273376465,4.164129257202148,9.125110626220703,3.245739459991455
18001,7.589926719665527,4.186558246612549,9.917745590209961,3.5813214778900146
18002,7.248779296875,4.357488632202148,10.131850242614746,3.5660018920898438
18003,10.138422012329102,4.640894412994385,9.943207740783691,3.331766128540039
18004,6.71488618850708,3.6886773109436035,8.272404670715332,2.6416172981262207
18005,8.567526817321777,4.370872497558594,8.570616722106934,2.2536466121673584
18006,7.471606731414795,3.533618927001953,7.136404037475586,3.2813308238983154
18007,6.787934303283691,4.575358867645264,10.4961576461792,2.593013048171997
18008,7.761133193969727,3.1197338104248047,8.801772117614746,3.795943021774292
18009,12.873644828796387,4.833657741546631,11.389688491821289,2.6179089546203613
18010,9.364705085754395,4.304051399230957,8.750246047973633,2.237920045852661
18011,9.354846000671387,4.08068323135376,8.56344985961914,3.9621403217315674
18012,9.047977447509766,4.4591383934021,6.855869293212891,4.377537250518799
18013,4.492353439331055,3.903503179550171,9.087850570678711,2.899949550628662
18014,7.343500137329102,3.608431816101074,8.600680351257324,2.8576343059539795
18015,10.190995216369629,4.219429016113281,8.656427383422852,1.5098521709442139
18016,4.729966163635254,3.637547254562378,8.672647476196289,2.9100468158721924
18017,9.178803443908691,3.7962474822998047,7.514955043792725,4.069009780883789
18018,8.928373336791992,3.8464579582214355,8.516125679016113,3.292903184890747
18019,14.64373779296875,4.81380033493042,10.948001861572266,2.5815112590789795
18020,8.219161987304688,4.5007758140563965,10.85153579711914,5.583377361297607
18021,5.667447090148926,3.7588953971862793,9.961175918579102,3.841428279876709
18022,5.04055643081665,4.272406578063965,10.407512664794922,2.1754813194274902
18023,6.1677751541137695,3.9741756916046143,9.545865058898926,2.301875114440918
18024,11.039447784423828,4.539548873901367,8.879525184631348,3.8770687580108643
18025,10.030219078063965,4.461301803588867,9.424281120300293,2.373847484588623
18026,7.261938095092773,3.9935710430145264,9.468588829040527,2.3303284645080566
18027,7.21933126449585,3.7996015548706055,10.733780860900879,3.540938138961792
18028,4.2883758544921875,3.1442806720733643,9.657732963562012,2.4951939582824707
18029,9.065336227416992,3.7115678787231445,9.68679141998291,2.1669745445251465
18030,7.61018705368042,3.319817543029785,9.775049209594727,4.146890163421631
18031,7.732664108276367,3.929165840148926,10.747152328491211,3.692836284637451
18032,5.8251261711120605,3.7614331245422363,8.646065711975098,3.352590560913086
18033,7.591354846954346,3.7533600330352783,8.278456687927246,2.8217053413391113
18034,4.664983749389648,3.9030401706695557,11.28028678894043,0.7909411191940308
18035,7.504837989807129,3.212259531021118,8.076044082641602,2.2428901195526123
18036,5.811819553375244,2.6407108306884766,9.563933372497559,1.9064894914627075
18037,3.8150742053985596,3.6840217113494873,5.60941219329834,3.9487228393554688
18038,6.965219497680664,4.3509931564331055,9.241429328918457,4.00196647644043
18039,12.543571472167969,4.057833671569824,8.609010696411133,2.4519073963165283
18040,9.59070110321045,3.732072353363037,9.048503875732422,3.216036319732666
18041,5.116454124450684,3.1967010498046875,10.066507339477539,1.4950501918792725
18042,9.727448463439941,4.595409870147705,9.951616287231445,2.976508140563965
18043,7.9968342781066895,4.475710868835449,8.16476821899414,3.5225746631622314
18044,8.009562492370605,3.9185051918029785,9.409750938415527,2.657750368118286
18045,9.533783912658691,4.252379417419434,8.373083114624023,3.474543809890747
18046,6.798457622528076,3.830085277557373,6.174077987670898,2.4776177406311035
18047,8.557377815246582,4.41423225402832,8.643911361694336,3.236943483352661
18048,3.9598374366760254,3.380441188812256,6.572604179382324,3.0425477027893066
18049,9.704599380493164,3.938875913619995,8.091413497924805,2.018118381500244
18050,11.75381851196289,3.987070322036743,7.864866256713867,2.0046591758728027
18051,4.826925277709961,3.868030071258545,9.500102996826172,2.5051779747009277
18052,12.99799919128418,5.12338399887085,10.750536918640137,3.1213858127593994
18053,9.647726058959961,4.009613037109375,10.406991958618164,2.388822078704834
18054,9.34193229675293,4.260347366333008,9.60531997680664,3.3804945945739746
18055,6.916661739349365,4.2486701011657715,7.131134033203125,2.730708599090576
18056,9.300619125366211,4.853025436401367,10.494425773620605,2.9725286960601807
18057,7.993680000305176,3.6885123252868652,7.740442276000977,2.8119139671325684
18058,9.462118148803711,4.09516716003418,11.300643920898438,2.1016640663146973
18059,7.521628379821777,3.142631769180298,6.248533725738525,3.0323987007141113
18060,11.235729217529297,4.566229820251465,10.607278823852539,2.7171216011047363
18061,11.697134971618652,4.3395256996154785,8.205142974853516,2.8800487518310547
18062,8.68790054321289,3.488229274749756,7.750872611999512,2.904215097427368
18063,8.730371475219727,3.2193102836608887,10.005123138427734,3.176156520843506
18064,9.019845008850098,4.661513328552246,9.0977144241333,3.723945379257202
18065,8.90526008605957,2.8836541175842285,8.347352981567383,3.719144582748413
18066,7.011258602142334,4.030449867248535,9.707573890686035,1.297900676727295
18067,6.093410015106201,4.6401472091674805,10.644859313964844,3.656402587890625
18068,5.5163187980651855,3.816124677658081,8.899487495422363,2.293815851211548
18069,11.91496753692627,4.407891273498535,8.923050880432129,3.5484321117401123
18070,7.476153373718262,3.673953056335449,8.167315483093262,2.820967197418213
18071,3.5462334156036377,4.5177001953125,8.615669250488281,2.701284885406494
18072,12.194671630859375,4.5339226722717285,11.374510765075684,2.6823229789733887
18073,9.360021591186523,4.484564781188965,9.864885330200195,2.6235697269439697
18074,9.952764511108398,4.138800144195557,8.764545440673828,3.2583537101745605
18075,13.252480506896973,4.490740776062012,6.835192680358887,4.389984130859375
18076,9.147065162658691,3.1466493606567383,7.532219886779785,2.9240453243255615
18077,5.235823631286621,3.3626317977905273,8.45162582397461,1.868249773979187
18078,12.925081253051758,4.827347755432129,10.302597045898438,2.5641751289367676
18079,6.5809760093688965,4.529299259185791,8.230318069458008,2.99580717086792
18080,9.683950424194336,4.31919527053833,9.811355590820312,3.23764705657959
18081,12.519767761230469,4.67955207824707,11.157036781311035,1.9664037227630615
18082,12.228484153747559,4.389647960662842,10.409439086914062,3.7064504623413086
18083,8.276832580566406,4.210410118103027,6.905620574951172,1.8424983024597168
18084,10.131943702697754,4.7968597412109375,9.019684791564941,3.644709825515747
18085,7.834392070770264,4.656386852264404,10.052992820739746,2.217278480529785
18086,9.212631225585938,4.50040864944458,9.62884521484375,2.7660012245178223
18087,8.44072151184082,4.134405136108398,10.257553100585938,2.7698960304260254
18088,6.185276508331299,4.336313724517822,11.645498275756836,3.263338804244995
18089,4.262284755706787,4.297115325927734,10.536276817321777,3.5785298347473145
18090,6.033746719360352,3.6069319248199463,13.085773468017578,1.8411494493484497
18091,10.030380249023438,3.2535128593444824,8.044479370117188,1.6034640073776245
18092,2.8768696784973145,4.104370594024658,8.553024291992188,3.8908920288085938
18093,11.459494590759277,3.790989637374878,9.997027397155762,4.629002571105957
18094,10.4107084274292,3.912830114364624,9.037372589111328,5.18349027633667
18095,7.891732215881348,4.674173831939697,10.172438621520996,3.367112636566162
18096,12.05007266998291,3.4259941577911377,9.729535102844238,2.4735326766967773
18097,5.921785831451416,3.95098614692688,8.253934860229492,4.178503513336182
18098,10.675211906433105,4.685907363891602,10.72877311706543,3.9083051681518555
18099,5.377197742462158,3.9943923950195312,8.425028800964355,4.843860149383545
18100,6.082159519195557,4.156149864196777,10.289203643798828,2.926558256149292
18101,6.127244472503662,3.4952991008758545,9.571725845336914,2.2896885871887207
18102,5.200554847717285,3.7280962467193604,6.901906490325928,4.533730983734131
18103,9.624795913696289,4.098847389221191,8.876991271972656,3.182762384414673
18104,7.8178606033325195,4.269095420837402,8.734070777893066,3.1282310485839844
18105,6.9919867515563965,3.426689624786377,5.642181873321533,3.503769636154175
18106,7.665101528167725,4.28331184387207,11.107210159301758,2.5573153495788574
18107,2.9056904315948486,3.5878612995147705,8.656586647033691,1.1953532695770264
18108,9.369324684143066,4.38224983215332,9.175216674804688,2.502269744873047
18109,8.66303539276123,4.533440113067627,10.815667152404785,3.1464407444000244
18110,6.199217796325684,3.582035541534424,8.696846961975098,2.2101686000823975
18111,9.236170768737793,4.130658149719238,9.448136329650879,3.1877071857452393
18112,7.683502674102783,4.839150905609131,10.08316707611084,3.4376039505004883
18113,7.576568603515625,4.623208045959473,10.502067565917969,3.259983539581299
18114,8.392934799194336,2.9600346088409424,5.6940813064575195,4.282187461853027
18115,8.720072746276855,4.4360551834106445,8.435708045959473,2.177846908569336
18116,7.631265163421631,3.9200267791748047,9.465362548828125,3.484518527984619
18117,6.584536552429199,3.5458085536956787,9.556661605834961,2.6017680168151855
18118,8.62726879119873,3.085869550704956,6.842650413513184,3.0172436237335205
18119,2.3115553855895996,3.782500982284546,7.796956539154053,2.7355170249938965
18120,7.583611488342285,4.1923065185546875,10.363177299499512,2.4142823219299316
18121,8.308246612548828,4.370805740356445,9.280171394348145,3.38209867477417
18122,7.359808921813965,4.09273624420166,9.01878833770752,5.436275959014893
18123,10.703751564025879,4.647005558013916,10.241320610046387,3.5467936992645264
18124,13.603549003601074,4.210441589355469,8.382584571838379,2.6031384468078613
18125,7.506574630737305,4.612038612365723,8.683222770690918,3.3244388103485107
18126,9.032222747802734,3.774372100830078,6.912721157073975,3.6723971366882324
18127,6.600329399108887,3.806509017944336,9.393692016601562,2.6737842559814453
18128,6.98347806930542,3.4827380180358887,9.313907623291016,2.844205856323242
18129,4.091025352478027,3.619647264480591,5.342423439025879,3.6302695274353027
18130,11.142719268798828,4.020934581756592,9.386507987976074,3.4502482414245605
18131,4.904438018798828,3.511136531829834,8.32738208770752,2.9208664894104004
18132,6.035290718078613,3.1008167266845703,7.525698184967041,3.748648166656494
18133,11.74559497833252,4.244175910949707,11.339290618896484,3.3404343128204346
18134,8.624910354614258,4.074676513671875,8.751301765441895,2.841592788696289
18135,3.9746737480163574,3.8721837997436523,9.73310375213623,3.5889880657196045
18136,4.858870029449463,3.100097894668579,8.553181648254395,3.263744354248047
18137,4.777721881866455,3.6458044052124023,9.082646369934082,2.427206039428711
18138,8.277078628540039,4.326300621032715,8.028059005737305,3.42046856880188
