id,hhb,hbo2,ca,na
17097,8.562891960144043,4.712663650512695,6.515130043029785,5.315338611602783
17098,4.05987024307251,4.550319671630859,8.494421005249023,3.5551583766937256
17099,7.8071513175964355,2.94883394241333,10.684663772583008,3.897362232208252
17100,3.683565616607666,2.9315450191497803,10.984374046325684,3.0979466438293457
17101,8.883034706115723,3.3652608394622803,9.515202522277832,3.2642505168914795
17102,6.374492168426514,2.175363540649414,7.454339504241943,4.1023268699646
17103,4.691348552703857,4.247140884399414,8.215508460998535,1.9656591415405273
17104,3.496793031692505,4.898513317108154,11.075596809387207,3.36004900932312
17105,9.664629936218262,5.307773113250732,10.624645233154297,3.049210548400879
17106,9.9271240234375,5.081718921661377,8.989672660827637,1.2134220600128174
17107,9.846945762634277,4.045815467834473,7.380136489868164,4.435955047607422
17108,11.830582618713379,4.3077073097229,12.419196128845215,1.9577621221542358
17109,6.7603302001953125,4.752507209777832,9.951723098754883,3.259197473526001
17110,8.841878890991211,3.6111745834350586,9.831840515136719,3.672006130218506
17111,10.212843894958496,4.565761566162109,12.044961929321289,4.360834121704102
17112,10.149698257446289,4.373288154602051,8.922615051269531,3.3798694610595703
17113,6.795558929443359,4.143177032470703,8.65641975402832,3.057668685913086
17114,5.511872291564941,4.3309478759765625,11.170598983764648,2.5733494758605957
17115,8.08795166015625,4.496572017669678,11.246294021606445,3.901667833328247
17116,7.669624328613281,3.6163952350616455,6.654871463775635,2.786179780960083
17117,8.665621757507324,4.8113861083984375,13.041747093200684,3.166471242904663
17118,3.184685230255127,3.8821160793304443,13.130109786987305,1.8433057069778442
17119,9.182126998901367,2.4655566215515137,5.539488315582275,3.237379312515259
17120,7.05730676651001,3.4409000873565674,7.770568370819092,2.9071476459503174
17121,10.041399955749512,3.5775046348571777,7.693500995635986,2.5843212604522705
17122,9.961443901062012,4.3726043701171875,10.369140625,2.840458393096924
17123,5.645230293273926,3.797658920288086,7.892943859100342,2.787276029586792
17124,8.895442962646484,4.5574541091918945,8.314826965332031,2.375792980194092
17125,11.24886417388916,4.006590843200684,8.54094409942627,1.6365724802017212
17126,8.373100280761719,5.02566385269165,13.546073913574219,3.193894386291504
17127,11.019018173217773,4.239474296569824,9.592118263244629,2.4640913009643555
17128,7.940083980560303,4.448775291442871,12.273674011230469,3.7290828227996826
17129,12.243552207946777,4.820736408233643,11.416727066040039,3.1467087268829346
17130,12.475595474243164,5.73856782913208,7.9177727699279785,3.5665762424468994
17131,6.769410133361816,3.4252636432647705,6.426755428314209,1.8197803497314453
17132,7.344048023223877,3.2575085163116455,2.8778419494628906,2.4889659881591797
17133,13.025960922241211,2.4180312156677246,6.6935954093933105,3.3958091735839844
17134,10.450024604797363,4.710869312286377,10.177818298339844,2.2897348403930664
17135,5.7993483543396,2.9676506519317627,7.6541666984558105,2.1313023567199707
17136,8.855805397033691,4.104878902435303,8.764284133911133,5.948348522186279
17137,9.355622291564941,4.1444549560546875,9.928351402282715,2.667890787124634
17138,13.425975799560547,5.3445820808410645,10.54568099975586,3.579362392425537
17139,7.730594158172607,3.555614709854126,7.649287223815918,4.729812145233154
17140,6.136047840118408,3.935865640640259,10.14770793914795,1.9901419878005981
17141,9.16776180267334,2.490487813949585,8.367868423461914,3.573390245437622
17142,9.536142349243164,4.2930192947387695,8.439848899841309,4.349478244781494
17143,3.901106834411621,4.6497955322265625,8.774713516235352,2.0918073654174805
17144,7.080455780029297,3.817300319671631,10.529796600341797,1.4901807308197021
17145,4.261723518371582,4.114418029785156,8.586967468261719,1.9295458793640137
17146,7.395823955535889,3.7127833366394043,7.530401706695557,2.01839542388916
17147,12.91311264038086,4.670943737030029,12.038619995117188,3.0630903244018555
17148,2.386578321456909,2.476703643798828,7.932832717895508,1.1756906509399414
17149,11.84239387512207,4.88164758682251,11.02591609954834,2.6278913021087646
17150,9.8956880569458,2.9793787002563477,8.1253662109375,3.5222365856170654
17151,1.4802837371826172,4.440755367279053,8.07952880859375,2.0548219680786133
17152,12.911561012268066,3.891085624694824,9.083535194396973,2.7508668899536133
17153,10.331658363342285,4.9783806800842285,9.679193496704102,3.3420064449310303
17154,6.577506065368652,3.646886110305786,7.817012310028076,2.8157312870025635
17155,12.284652709960938,3.9065239429473877,8.817809104919434,3.518946647644043
17156,11.37653636932373,4.066184043884277,9.434178352355957,2.8861827850341797
17157,11.844820976257324,4.330473899841309,13.1270112991333,2.6700940132141113
17158,3.7084498405456543,2.240920305252075,7.641269683837891,2.3171257972717285
17159,8.753341674804688,3.2839109897613525,8.023483276367188,3.0688974857330322
17160,10.009295463562012,3.72434401512146,6.758038520812988,2.234790325164795
17161,4.094921588897705,4.146142959594727,8.630571365356445,2.9194178581237793
17162,6.097376346588135,3.0803005695343018,6.316723346710205,0.8334901332855225
17163,10.302848815917969,4.69942045211792,4.672764778137207,3.053661346435547
17164,5.6202073097229,3.3857884407043457,7.0209641456604,2.994962215423584
17165,6.281095504760742,4.145968437194824,8.557849884033203,3.2177340984344482
17166,6.832630157470703,4.435309410095215,9.877511978149414,3.107184410095215
17167,10.477996826171875,4.446555137634277,10.22067642211914,2.0923171043395996
17168,12.980019569396973,4.040139198303223,10.95986270904541,2.9295949935913086
17169,12.113137245178223,4.2669453620910645,9.221184730529785,2.8694543838500977
17170,5.261622428894043,4.5197038650512695,11.551470756530762,1.9411041736602783
17171,7.2853803634643555,4.128876686096191,7.594937801361084,3.988068103790283
17172,7.081568241119385,4.3499956130981445,8.488271713256836,1.8911734819412231
17173,7.008734226226807,4.620379447937012,9.330738067626953,4.404460906982422
17174,9.288162231445312,4.855868339538574,7.0856852531433105,2.317047357559204
17175,5.607534408569336,3.447004556655884,2.588228940963745,3.0044097900390625
17176,9.844350814819336,4.447317123413086,11.977775573730469,1.8782217502593994
17177,6.692373752593994,4.583230018615723,9.839343070983887,2.43784761428833
17178,11.408621788024902,3.3415329456329346,5.632199287414551,4.9285173416137695
17179,7.9127726554870605,4.069352149963379,7.672321796417236,3.1101136207580566
17180,5.812790393829346,4.349311828613281,8.8095703125,3.9773612022399902
17181,9.497342109680176,4.293581962585449,7.640147686004639,2.2434921264648438
17182,2.804198980331421,3.7625486850738525,11.076519012451172,2.0062525272369385
17183,11.59645938873291,4.1431708335876465,6.271728992462158,0.8308824300765991
17184,5.9784016609191895,4.205059051513672,10.908076286315918,3.8631703853607178
17185,4.676122665405273,4.375790596008301,10.096081733703613,1.7168513536453247
17186,5.989171981811523,4.136658668518066,12.915140151977539,3.2624173164367676
17187,5.1654558181762695,3.91390323638916,7.039113998413086,3.063814878463745
17188,5.904694080352783,4.475627899169922,10.431183815002441,3.3492143154144287
17189,7.614695072174072,2.686981201171875,8.59371566772461,3.025146007537842
17190,8.912368774414062,4.149097919464111,12.925621032714844,1.048644781112671
17191,7.908647060394287,3.840609550476074,9.416848182678223,-0.3419954776763916
17192,12.755878448486328,4.009274959564209,9.739213943481445,3.3328986167907715
17193,5.202186107635498,3.2194089889526367,7.239319801330566,1.6552116870880127
17194,9.15235710144043,4.61351203918457,6.224860191345215,3.2489752769470215
17195,9.376374244689941,4.2148003578186035,11.80833911895752,4.830908298492432
17196,7.5471296310424805,4.640053749084473,9.618401527404785,3.7936975955963135
17197,8.63158130645752,2.4424781799316406,6.0069122314453125,3.2249155044555664
17198,11.016386032104492,3.6265738010406494,9.349590301513672,3.039731502532959
17199,12.360891342163086,2.5968449115753174,9.111207008361816,1.8928934335708618
17200,6.409194469451904,4.098711967468262,8.186640739440918,4.761816024780273
17201,11.498451232910156,3.2095894813537598,8.85960578918457,2.55694842338562
17202,7.225742816925049,4.254137992858887,11.448369979858398,3.176762104034424
17203,6.260066986083984,4.314708709716797,10.202716827392578,1.3079044818878174
17204,8.360015869140625,4.063247203826904,11.666479110717773,5.439204216003418
17205,5.1435112953186035,3.9408679008483887,6.803903579711914,1.671706199645996
17206,6.452456951141357,5.055266380310059,9.883245468139648,3.685997247695923
17207,9.303351402282715,3.8984789848327637,10.676901817321777,3.3402059078216553
17208,5.810272216796875,4.356186389923096,7.467457294464111,1.6391905546188354
17209,8.654601097106934,3.7580699920654297,7.67563009262085,3.123997926712036
17210,6.4413347244262695,3.0329737663269043,10.00521183013916,1.7942084074020386
17211,11.144536018371582,5.047826766967773,6.741642475128174,3.5661213397979736
17212,10.083837509155273,3.616313934326172,6.58008337020874,1.6883766651153564
17213,9.95235538482666,4.176707744598389,10.586484909057617,4.038900375366211
17214,7.485284328460693,3.491197347640991,9.058175086975098,1.354854702949524
17215,10.496109008789062,2.382016658782959,9.7581205368042,4.084416389465332
17216,7.836390972137451,4.598596096038818,11.13426685333252,2.493081569671631
17217,8.763951301574707,3.2493369579315186,13.737826347351074,3.950643539428711
17218,6.187442779541016,3.7419893741607666,5.26407527923584,4.356363296508789
17219,7.977904796600342,4.149547576904297,9.500441551208496,2.576476573944092
17220,9.61456298828125,4.336872100830078,10.360856056213379,1.6712651252746582
17221,10.846823692321777,5.106005668640137,10.902241706848145,2.1483349800109863
17222,6.184025764465332,3.7690978050231934,6.798669815063477,-0.5612659454345703
17223,5.552152633666992,2.879312753677368,9.1017427444458,2.441878318786621
17224,0.4899643659591675,4.38136100769043,5.3673505783081055,3.0336244106292725
17225,8.672823905944824,4.038125038146973,10.433562278747559,2.1916537284851074
17226,9.778057098388672,4.0354766845703125,12.366196632385254,3.6178836822509766
17227,11.50866985321045,3.5529816150665283,11.06468391418457,1.7018160820007324
17228,8.247173309326172,5.04026985168457,9.181790351867676,2.8045105934143066
17229,9.626623153686523,5.123636722564697,11.051900863647461,3.94981050491333
17230,6.148983478546143,3.917862892150879,9.110280990600586,3.928541660308838
17231,2.8505377769470215,4.273111343383789,6.321094512939453,3.186208963394165
17232,7.386661052703857,3.7618050575256348,10.412544250488281,1.3585805892944336
17233,7.289400100708008,3.72989821434021,7.876110076904297,3.0335867404937744
17234,9.120040893554688,3.870007038116455,6.575939178466797,2.514822006225586
17235,8.919342041015625,4.10849666595459,9.863748550415039,3.4678986072540283
17236,9.377442359924316,4.521873950958252,5.209920883178711,4.841400146484375
17237,6.661427021026611,3.4034974575042725,9.783051490783691,3.0852177143096924
17238,5.725963115692139,4.641089916229248,9.453085899353027,5.003339767456055
17239,8.662327766418457,4.558732032775879,10.51953411102295,2.461927890777588
17240,8.859097480773926,4.321995735168457,10.665694236755371,2.613185405731201
17241,5.791726112365723,3.709277391433716,9.031335830688477,2.489464282989502
17242,5.396076202392578,3.8127877712249756,6.641104698181152,4.045880317687988
17243,5.95929479598999,4.046664714813232,11.296540260314941,1.570494294166565
17244,4.951000213623047,3.3182108402252197,7.805558204650879,3.0542101860046387
17245,10.229796409606934,5.002257823944092,10.179856300354004,2.710658311843872
17246,6.919027328491211,3.693812131881714,8.99661636352539,4.253384113311768
17247,10.963298797607422,4.857353210449219,10.8945951461792,3.1032586097717285
17248,10.791631698608398,3.824265718460083,10.241742134094238,2.981400966644287
17249,8.6360445022583,3.3051507472991943,9.769020080566406,4.711991310119629
17250,6.167185306549072,3.784048080444336,8.079586029052734,3.3526017665863037
17251,5.8230085372924805,3.6607003211975098,11.22059154510498,1.8731536865234375
17252,7.338409900665283,4.9263153076171875,9.622782707214355,3.010531425476074
17253,12.907890319824219,4.650178909301758,9.99631404876709,3.6871938705444336
17254,7.490894317626953,3.8936641216278076,9.187708854675293,2.905358076095581
17255,8.023269653320312,4.436915397644043,7.475144863128662,3.4621646404266357
17256,3.1205265522003174,4.9436516761779785,7.400394439697266,3.6361007690429688
17257,9.736083030700684,3.414475679397583,8.553468704223633,2.510711193084717
17258,4.471927165985107,3.688929319381714,7.313715934753418,2.5860891342163086
17259,9.113795280456543,3.6783573627471924,9.622173309326172,2.519282579421997
17260,5.070542812347412,4.624916076660156,8.401643753051758,2.6560356616973877
17261,5.807511806488037,4.230739593505859,8.232542037963867,2.470796585083008
17262,9.767352104187012,4.356471538543701,8.295234680175781,4.151457786560059
17263,10.81964111328125,4.434544563293457,8.777271270751953,2.459246873855591
17264,13.643533706665039,5.520411014556885,12.09197998046875,4.253206253051758
17265,6.892111301422119,4.13416862487793,4.725266456604004,4.797708988189697
17266,11.760725021362305,2.2650370597839355,7.8260297775268555,3.2551896572113037
17267,6.272040843963623,2.8586812019348145,8.610774040222168,4.375749588012695
17268,5.13916015625,4.482780933380127,11.153499603271484,4.402388572692871
17269,4.5938334465026855,3.2840006351470947,6.2444987297058105,1.822460412979126
17270,9.169563293457031,4.376418113708496,12.27299690246582,3.34059476852417
17271,8.103830337524414,5.305572509765625,11.460784912109375,3.923785448074341
17272,12.69793701171875,4.569502353668213,9.548054695129395,3.524714231491089
17273,6.756287097930908,3.8051538467407227,8.34494400024414,5.0167412757873535
17274,2.1755945682525635,2.7621426582336426,8.129121780395508,2.358828544616699
17275,10.363709449768066,4.0656914710998535,9.99489974975586,1.1509788036346436
17276,13.398602485656738,4.748223304748535,10.530314445495605,3.1756863594055176
17277,8.79692554473877,5.100738048553467,5.19440221786499,3.53304123878479
17278,4.91222620010376,3.326441764831543,9.83930778503418,3.546189069747925
17279,3.3942363262176514,3.035824775695801,12.817289352416992,1.1171867847442627
17280,11.357336044311523,3.791431188583374,8.863750457763672,2.977566719055176
17281,11.586941719055176,3.425675630569458,10.012348175048828,3.0298824310302734
17282,6.5300822257995605,3.114509344100952,6.986562252044678,3.7536516189575195
17283,7.352057933807373,4.434284210205078,5.483034610748291,1.777679204940796
17284,3.5086710453033447,4.819282054901123,10.816544532775879,3.654007911682129
17285,7.541318893432617,2.9117884635925293,11.075403213500977,3.6554276943206787
17286,6.718325614929199,3.810382604598999,8.451639175415039,2.3574371337890625
17287,11.816542625427246,3.260896921157837,6.991163730621338,2.9852957725524902
17288,3.4031848907470703,4.9648118019104,7.735829830169678,3.9314465522766113
17289,6.967143535614014,3.606813907623291,7.559658050537109,2.500040054321289
17290,9.439723014831543,4.211318492889404,8.032466888427734,3.8185689449310303
17291,9.994427680969238,4.101848602294922,10.303360939025879,2.4287447929382324
17292,2.2273619174957275,4.313589096069336,11.634561538696289,4.053961277008057
17293,7.711021423339844,3.887488603591919,7.271881580352783,4.275547981262207
17294,5.278596878051758,4.525125980377197,7.974516868591309,5.068936347961426
17295,5.638390064239502,4.74394416809082,9.675638198852539,2.3924384117126465
17296,8.002677917480469,5.1648268699646,11.431934356689453,4.421100616455078
17297,6.042655944824219,4.474613189697266,8.381424903869629,4.820316791534424
17298,7.919451713562012,2.685837745666504,5.796781539916992,3.592475175857544
17299,10.095064163208008,3.81722354888916,10.706820487976074,3.392909526824951
17300,6.972286701202393,4.520970821380615,7.376385688781738,2.423470973968506
17301,8.234956741333008,4.43833065032959,9.69117259979248,4.113426208496094
17302,1.5587018728256226,3.186333656311035,5.399474620819092,3.012540578842163
17303,10.25732135772705,3.8384530544281006,8.769233703613281,2.613976240158081
17304,5.282501220703125,4.807888031005859,11.110870361328125,1.4817092418670654
17305,7.470648288726807,3.6731090545654297,8.643362998962402,4.154074668884277
17306,7.114975452423096,4.549610614776611,8.944364547729492,4.214028358459473
17307,6.921624660491943,4.803714275360107,7.940319538116455,1.5519808530807495
17308,11.083654403686523,4.453311920166016,9.329535484313965,3.0165200233459473
17309,6.920741081237793,4.495298385620117,9.799589157104492,2.9443979263305664
17310,10.406046867370605,4.777259349822998,10.086769104003906,3.6154260635375977
17311,7.607290744781494,4.400663375854492,11.829717636108398,2.7614829540252686
17312,6.70443868637085,2.583671808242798,4.842213153839111,2.873739004135132
17313,7.974587917327881,4.625812530517578,11.957801818847656,3.7255024909973145
17314,9.184468269348145,4.773691177368164,7.500171661376953,5.618505477905273
17315,14.89191722869873,4.557609558105469,11.969457626342773,2.6647775173187256
17316,6.387490749359131,3.829045057296753,7.995105266571045,4.392678260803223
17317,4.828606128692627,3.4615323543548584,8.325090408325195,2.0429701805114746
17318,3.4724485874176025,4.341462135314941,8.495079040527344,4.944499492645264
17319,8.322559356689453,4.508728981018066,8.150524139404297,2.9381086826324463
17320,8.743597984313965,4.263007640838623,10.98250675201416,2.209555149078369
17321,6.604097843170166,4.740765571594238,11.58459758758545,4.084112167358398
17322,11.317025184631348,4.469217300415039,11.239818572998047,3.9243245124816895
17323,2.560809373855591,3.94399356842041,8.594071388244629,2.577308416366577
17324,5.072495460510254,4.07038688659668,9.557194709777832,2.9178428649902344
17325,8.583855628967285,4.1178998947143555,5.250425338745117,2.2521862983703613
17326,7.521387577056885,3.848099946975708,8.82461166381836,2.4184932708740234
17327,7.424654483795166,3.3201560974121094,9.682740211486816,2.8650288581848145
17328,5.700575351715088,4.03367805480957,5.900846004486084,2.7595880031585693
17329,8.188383102416992,4.105982780456543,8.1289701461792,3.3898415565490723
17330,10.211956977844238,4.448335647583008,8.42519474029541,3.445580005645752
17331,7.213122844696045,2.586893320083618,6.218609809875488,5.033236980438232
17332,11.812691688537598,5.669069766998291,10.682548522949219,2.850585699081421
17333,10.253982543945312,4.91652774810791,9.808837890625,2.3538522720336914
17334,12.440561294555664,3.3086864948272705,6.571089267730713,2.680015802383423
17335,10.953638076782227,4.767744541168213,10.46639633178711,2.195864200592041
17336,8.323548316955566,2.539102792739868,8.137184143066406,2.3867347240448
17337,11.180277824401855,4.3325371742248535,11.28438949584961,2.584683656692505
17338,11.955080032348633,5.102076053619385,10.478281021118164,3.4462192058563232
17339,11.824583053588867,4.1636962890625,9.733489036560059,3.5756638050079346
17340,10.478297233581543,3.525771141052246,6.805678367614746,2.677111864089966
17341,8.481496810913086,4.375132083892822,8.477643013000488,1.9597759246826172
17342,9.534639358520508,4.232504844665527,7.8707709312438965,2.03981351852417
17343,12.75915241241455,4.7249298095703125,7.39858341217041,3.395719289779663
17344,5.809453964233398,3.4938201904296875,8.237129211425781,5.250308513641357
17345,8.79199504852295,4.064300537109375,10.43777084350586,0.5452366471290588
17346,9.342732429504395,2.110586166381836,6.69743013381958,2.4372682571411133
17347,6.471814155578613,4.084632873535156,10.913434982299805,3.2890560626983643
17348,8.90401840209961,3.4957737922668457,9.026638984680176,2.1395087242126465
17349,9.155813217163086,4.360151290893555,11.544804573059082,2.4263558387756348
17350,8.22441291809082,4.372527122497559,8.98648738861084,2.479152202606201
17351,5.248093128204346,4.370224952697754,7.789583683013916,1.3793330192565918
17352,5.295651435852051,4.615731716156006,7.529635429382324,2.2373828887939453
17353,11.742486953735352,4.988122940063477,10.021859169006348,3.144205331802368
17354,7.7279791831970215,3.561655282974243,8.950129508972168,3.5739564895629883
17355,3.5627546310424805,4.232039451599121,7.784924030303955,3.284691333770752
17356,5.146357536315918,5.093239784240723,12.430920600891113,1.875408411026001
17357,4.506415367126465,5.386213779449463,9.32757568359375,4.292606830596924
17358,5.462083339691162,4.153310298919678,10.181232452392578,3.1955177783966064
17359,5.642994403839111,4.7239766120910645,8.015691757202148,3.9242966175079346
17360,12.560202598571777,4.183433532714844,11.948986053466797,2.1174755096435547
17361,10.064165115356445,5.09290075302124,9.760204315185547,2.819148540496826
17362,8.62833023071289,4.512803554534912,10.332388877868652,3.278787851333618
17363,12.147099494934082,4.743532657623291,10.384363174438477,2.645529270172119
17364,8.950079917907715,4.065577507019043,9.285505294799805,2.785541296005249
17365,2.352292537689209,1.5324311256408691,9.543417930603027,2.9466617107391357
17366,13.19497299194336,4.619556427001953,10.009821891784668,4.226780891418457
17367,3.6077229976654053,2.309624195098877,9.871487617492676,1.196029782295227
17368,7.960610866546631,3.8402862548828125,8.96456241607666,2.678833484649658
17369,9.077980041503906,4.028147220611572,6.757111072540283,2.2359886169433594
17370,10.480961799621582,4.866490840911865,11.101714134216309,5.54020881652832
17371,13.775357246398926,4.549614429473877,11.225086212158203,4.602142810821533
17372,7.439178466796875,3.8743410110473633,9.022829055786133,2.4767873287200928
17373,4.086391448974609,3.621006488800049,8.527167320251465,4.028944969177246
17374,4.225857734680176,4.395713806152344,5.888457298278809,2.923504114151001
17375,7.590322971343994,3.9942808151245117,10.373834609985352,3.7616755962371826
17376,12.81278133392334,4.620885848999023,11.731972694396973,3.4572558403015137
17377,3.3193130493164062,3.7368593215942383,9.092994689941406,3.5406973361968994
17378,0.9388476014137268,5.084361553192139,4.6259074211120605,2.1544318199157715
17379,11.616154670715332,4.248305797576904,6.760248184204102,3.2440969944000244
17380,12.640144348144531,4.532685279846191,9.526402473449707,3.0726304054260254
17381,6.844286918640137,4.191865921020508,7.186469554901123,4.231640338897705
17382,9.382490158081055,4.9252119064331055,10.462185859680176,2.7894973754882812
17383,12.527840614318848,3.8736047744750977,10.533713340759277,3.3092141151428223
17384,4.965144634246826,3.179771661758423,10.026697158813477,3.1911098957061768
17385,9.93783187866211,2.7974343299865723,9.224411964416504,3.2318875789642334
17386,10.009910583496094,3.7313754558563232,5.420887470245361,5.089851379394531
17387,5.457734107971191,3.81447172164917,6.8211259841918945,3.277794122695923
17388,7.541940212249756,4.245948791503906,8.914693832397461,1.5090904235839844
17389,5.371749401092529,3.5728559494018555,12.251407623291016,4.352720260620117
17390,11.784634590148926,3.516024351119995,8.950133323669434,2.855438232421875
17391,4.248743057250977,5.096813678741455,13.413911819458008,3.737943410873413
17392,10.388795852661133,3.920036792755127,10.92824649810791,2.493769884109497
17393,6.659921646118164,2.855959892272949,7.5517706871032715,4.1098737716674805
17394,3.3861398696899414,3.990813732147217,10.771224021911621,2.501396656036377
17395,6.054411888122559,4.378995418548584,7.824433326721191,1.612252116203308
17396,4.326842308044434,3.9221596717834473,11.353919982910156,1.6878771781921387
17397,12.99267292022705,4.022922039031982,9.342988967895508,3.475201368331909
17398,7.606436729431152,3.5592682361602783,8.32023811340332,2.4355950355529785
17399,11.57050609588623,3.711747407913208,5.5450358390808105,2.7431466579437256
17400,10.286502838134766,3.234187602996826,8.917383193969727,3.0332114696502686
17401,6.591977119445801,4.658450126647949,7.518482208251953,2.2605106830596924
17402,3.0017898082733154,5.182431697845459,8.359197616577148,3.521775960922241
17403,13.657861709594727,5.08732271194458,11.232845306396484,2.7843258380889893
17404,9.261265754699707,4.734714031219482,8.96549129486084,2.651148557662964
17405,10.400713920593262,5.072653293609619,11.084380149841309,2.5970473289489746
17406,6.945590019226074,3.833188056945801,7.612739086151123,3.703331232070923
17407,5.638155937194824,2.368105888366699,7.280830383300781,3.9964256286621094
17408,9.872502326965332,3.271533489227295,8.81124496459961,3.532898426055908
17409,7.847306251525879,2.588747978210449,6.336021900177002,2.5884387493133545
17410,6.337272644042969,3.39335036277771,12.118010520935059,2.1045799255371094
17411,9.92956256866455,4.916225910186768,10.878052711486816,3.947500467300415
17412,10.234692573547363,4.407414436340332,8.927979469299316,2.8140347003936768
17413,6.687693119049072,3.6341819763183594,5.925747871398926,1.3031463623046875
17414,7.2143096923828125,4.931386947631836,10.517818450927734,1.76089346408844
17415,8.731057167053223,4.617130279541016,10.513216972351074,2.3248565196990967
17416,12.250297546386719,4.975307941436768,10.238637924194336,4.29899263381958
17417,4.44189453125,4.78242301940918,9.462328910827637,3.340144395828247
17418,9.770559310913086,4.030862808227539,9.528274536132812,3.0840632915496826
17419,7.9244184494018555,4.930597305297852,7.5475006103515625,3.675326108932495
17420,6.387192249298096,4.34971809387207,9.07317066192627,2.7440030574798584
17421,6.3502607345581055,3.0236656665802,5.8775858879089355,3.1858248710632324
17422,4.9579315185546875,4.026665210723877,4.8997673988342285,4.309027671813965
17423,7.9647650718688965,4.167471885681152,6.4457688331604,2.9814512729644775
17424,0.04043242335319519,4.001221656799316,9.693092346191406,4.093502044677734
17425,9.657230377197266,3.305123805999756,8.729705810546875,3.9773340225219727
17426,5.584500789642334,3.8310794830322266,12.345555305480957,1.9904025793075562
17427,5.560708522796631,4.021414756774902,8.116493225097656,1.570332407951355
17428,11.116539001464844,3.8808069229125977,8.465110778808594,3.7774994373321533
17429,9.319209098815918,5.1587677001953125,7.276740550994873,4.151857376098633
17430,6.326136589050293,1.8906824588775635,8.1781644821167,2.882375717163086
17431,9.926702499389648,3.772128105163574,10.15278434753418,3.4650402069091797
17432,7.721851825714111,4.255115509033203,6.342323303222656,2.6433510780334473
17433,7.383094787597656,3.6440341472625732,12.640058517456055,4.641550540924072
17434,8.443523406982422,4.216683387756348,9.945761680603027,2.426234245300293
17435,7.339005947113037,4.594737529754639,9.935014724731445,1.3367074728012085
17436,6.584510803222656,3.58020281791687,9.497634887695312,2.3058390617370605
17437,8.01096248626709,3.233736515045166,9.964765548706055,1.6406108140945435
17438,5.34556770324707,3.052161693572998,7.8614935874938965,2.9064958095550537
17439,10.553421020507812,3.6076767444610596,10.559120178222656,3.049299716949463
17440,10.022985458374023,3.93540620803833,10.935371398925781,4.019347190856934
17441,7.973110675811768,4.725073337554932,6.052407264709473,4.788970947265625
17442,7.710761547088623,4.135593414306641,9.27702808380127,2.9080393314361572
17443,11.476333618164062,3.443878650665283,8.738801956176758,4.689274787902832
17444,10.28316879272461,3.6340043544769287,9.695082664489746,2.433065891265869
17445,14.894094467163086,5.444858074188232,11.615391731262207,2.589604377746582
17446,10.495084762573242,3.235030174255371,10.862669944763184,2.7602925300598145
17447,8.97436809539795,4.095835208892822,10.150300979614258,2.8796703815460205
17448,9.293990135192871,2.7966866493225098,4.529612064361572,3.7337026596069336
17449,10.530012130737305,4.4700517654418945,7.740560531616211,3.9634668827056885
17450,5.993071556091309,4.710564136505127,8.298164367675781,2.0130043029785156
17451,11.895456314086914,4.878282070159912,9.314781188964844,4.596363067626953
17452,2.360016345977783,3.5778770446777344,4.669320583343506,3.842404365539551
17453,7.901052951812744,3.7292256355285645,7.009028434753418,5.04512357711792
17454,2.4615397453308105,4.601070404052734,7.912098407745361,1.7985626459121704
17455,7.690979957580566,3.973778486251831,5.430514335632324,3.545520067214966
17456,10.82461166381836,5.141015529632568,8.628582000732422,2.5747532844543457
17457,6.434596538543701,3.6688790321350098,10.60360050201416,1.8754693269729614
17458,7.720502853393555,4.387997627258301,8.141491889953613,3.540393829345703
17459,3.431823253631592,4.699655532836914,8.878134727478027,3.7378807067871094
17460,10.583660125732422,3.474332332611084,8.797371864318848,4.362286567687988
17461,11.579927444458008,3.8236424922943115,7.842531204223633,3.5542075634002686
17462,2.6854360103607178,3.233790874481201,10.914852142333984,2.6727800369262695
17463,11.239335060119629,5.165830612182617,14.009751319885254,1.996041178703308
17464,9.84850025177002,4.43242073059082,11.205554008483887,4.207249164581299
17465,6.920599460601807,3.1409096717834473,11.07364273071289,2.142948865890503
17466,8.601566314697266,3.737131118774414,7.838910102844238,2.7611243724823
17467,4.365747928619385,3.217162609100342,9.55715560913086,3.8172056674957275
17468,5.933460235595703,3.2395193576812744,7.585494041442871,2.99642014503479
17469,6.364935874938965,4.788034915924072,9.10744857788086,3.7430357933044434
17470,9.81460189819336,3.8701353073120117,8.45772647857666,4.809200286865234
17471,7.47304105758667,3.2564756870269775,8.510455131530762,1.8330104351043701
17472,10.34720516204834,4.779584884643555,9.042556762695312,2.9278295040130615
17473,10.207974433898926,4.121955394744873,8.089540481567383,2.7964894771575928
17474,13.884315490722656,5.165498733520508,13.07689380645752,2.7250542640686035
17475,7.594374179840088,3.8439438343048096,7.053836822509766,1.7236535549163818
17476,9.80595874786377,4.032029151916504,8.11076545715332,3.1329634189605713
17477,5.942172050476074,4.4366302490234375,10.277549743652344,4.0185112953186035
17478,7.069583415985107,5.071787357330322,8.113969802856445,3.877206802368164
17479,12.271697044372559,4.182304382324219,11.153731346130371,1.9323046207427979
17480,4.490234375,4.2645263671875,7.849769592285156,5.331583023071289
17481,3.001793146133423,3.6211297512054443,11.084112167358398,2.355996608734131
17482,7.54790735244751,3.913640260696411,7.138859272003174,3.2434310913085938
17483,10.144618034362793,4.726817607879639,10.671610832214355,3.22676157951355
17484,7.899620056152344,3.9818966388702393,11.150646209716797,2.468319892883301
17485,9.882488250732422,4.013516426086426,9.163311004638672,0.3673706650733948
