id,hhb,hbo2,ca,na
18835,6.577465057373047,4.521430969238281,11.316291809082031,1.5813721418380737
18836,7.4531683921813965,3.5405123233795166,8.334695816040039,2.8019325733184814
18837,11.100677490234375,4.739448547363281,10.168821334838867,3.294668674468994
18838,10.908049583435059,4.643472671508789,9.999037742614746,3.198554039001465
18839,7.755869388580322,4.333502769470215,9.104251861572266,2.6625447273254395
18840,7.3135857582092285,4.483337879180908,9.598516464233398,1.1003506183624268
18841,9.845722198486328,3.936682939529419,9.187006950378418,3.2913100719451904
18842,6.9069600105285645,2.690763473510742,6.672428607940674,2.1936912536621094
18843,7.3805036544799805,3.873969078063965,8.061305046081543,2.5906460285186768
18844,7.9826531410217285,4.118488788604736,9.715018272399902,3.1652729511260986
18845,12.085586547851562,4.4097700119018555,8.721368789672852,3.151740312576294
18846,9.91055679321289,4.137713432312012,7.291172027587891,3.768433094024658
18847,9.095473289489746,4.124194622039795,9.307851791381836,2.0117528438568115
18848,8.99621868133545,4.457327842712402,9.380465507507324,2.9913508892059326
18849,7.387031078338623,3.7803328037261963,7.627636909484863,4.0688629150390625
18850,9.43240737915039,4.28693962097168,9.699771881103516,3.261936664581299
18851,7.04123067855835,4.292434215545654,10.1232328414917,3.450160264968872
18852,7.123589515686035,4.308570861816406,9.4988374710083,3.5939879417419434
18853,11.259855270385742,4.122066020965576,8.87721061706543,4.236438274383545
18854,8.682668685913086,4.191625595092773,9.452320098876953,2.635835647583008
18855,8.605381965637207,3.775629997253418,7.227519512176514,2.8547191619873047
18856,10.477621078491211,3.854458808898926,6.514831066131592,3.027007579803467
18857,9.719934463500977,4.228634834289551,9.229878425598145,3.400905132293701
18858,7.222175598144531,3.362604856491089,8.848868370056152,3.6387135982513428
18859,6.39841890335083,4.106602668762207,9.180458068847656,3.5245132446289062
18860,12.349320411682129,4.358811378479004,7.407944202423096,3.798795700073242
18861,7.541893005371094,4.304868698120117,10.8541898727417,3.417039632797241
18862,10.019950866699219,4.811981201171875,10.703524589538574,3.3188090324401855
18863,12.46513557434082,4.46988582611084,9.26318645477295,2.8429477214813232
18864,7.099958896636963,3.6976852416992188,9.489090919494629,2.994584083557129
18865,9.665520668029785,3.9955332279205322,8.285913467407227,2.3731701374053955
18866,13.532599449157715,4.502954006195068,10.222452163696289,3.923278331756592
18867,8.731605529785156,3.9113497734069824,10.260967254638672,3.773634433746338
18868,6.500617980957031,3.73042893409729,5.653989315032959,2.9252657890319824
18869,8.209939956665039,4.047131538391113,8.468406677246094,3.0464043617248535
18870,10.065231323242188,4.01657247543335,9.295032501220703,2.876098871231079
18871,8.115046501159668,3.5351643562316895,10.014094352722168,2.743279457092285
18872,8.445016860961914,3.4935731887817383,8.170120239257812,2.8109896183013916
18873,10.253731727600098,4.502824306488037,9.132254600524902,3.5315909385681152
18874,8.703824043273926,3.6844685077667236,7.529868125915527,3.0184338092803955
18875,5.808605194091797,3.3407883644104004,6.524147987365723,3.1120424270629883
18876,8.734075546264648,4.451808929443359,10.831751823425293,2.80861234664917
18877,11.614352226257324,4.447751045227051,9.944249153137207,3.5880651473999023
18878,9.013568878173828,4.603147029876709,11.364774703979492,3.07574200630188
18879,5.307203769683838,4.053438186645508,10.0538330078125,2.570988655090332
18880,6.863582611083984,3.768594264984131,8.434617042541504,2.605860710144043
18881,8.3123197555542,4.3446807861328125,8.660300254821777,3.170621871948242
18882,11.189138412475586,4.3008623123168945,9.910778999328613,2.872520923614502
18883,11.186874389648438,4.805544853210449,7.739301681518555,3.376169204711914
18884,7.636367321014404,3.970722198486328,9.404886245727539,2.5552122592926025
18885,1.7302459478378296,3.887040853500366,7.70336389541626,3.703819751739502
18886,5.746390342712402,3.933897018432617,8.819990158081055,3.813126564025879
18887,4.582300662994385,3.9188172817230225,9.36362075805664,2.570089340209961
18888,8.997905731201172,3.944114923477173,8.651152610778809,2.4159202575683594
18889,10.670753479003906,3.7432572841644287,9.721359252929688,4.4262919425964355
18890,6.256726264953613,4.050863265991211,8.771154403686523,3.3944520950317383
18891,8.444341659545898,4.489866256713867,8.719902038574219,3.1752164363861084
18892,5.63967752456665,3.1147048473358154,8.988994598388672,2.8960342407226562
18893,5.102914333343506,4.181962966918945,7.468838214874268,0.7077448964118958
18894,7.976545810699463,3.6367361545562744,6.74088716506958,4.828660011291504
18895,4.592593669891357,3.1653332710266113,8.249092102050781,3.1383605003356934
18896,6.998821258544922,3.583420753479004,7.253491401672363,2.499861478805542
18897,11.268945693969727,4.235219478607178,9.285935401916504,2.7076470851898193
18898,9.967672348022461,4.186981678009033,8.133005142211914,2.7804412841796875
18899,6.124233245849609,4.112953186035156,8.244104385375977,4.4017510414123535
18900,7.0166449546813965,3.382520914077759,8.037921905517578,2.473954916000366
18901,6.052146911621094,3.9778542518615723,7.811888217926025,3.1480748653411865
18902,7.704354286193848,4.478168487548828,10.427349090576172,2.4413931369781494
18903,5.303452014923096,3.3065972328186035,5.18588924407959,1.2698172330856323
18904,5.314464092254639,3.768339157104492,6.579259395599365,3.9443225860595703
18905,8.203938484191895,4.459532737731934,7.076137542724609,3.603513240814209
18906,12.202302932739258,4.624979496002197,9.29141902923584,3.380053758621216
18907,3.4655492305755615,3.6088385581970215,6.559412479400635,2.003075122833252
18908,6.636231422424316,3.488987684249878,6.527148723602295,2.766378164291382
18909,5.087042808532715,3.8475592136383057,8.755399703979492,3.260887861251831
18910,9.2127685546875,4.554293155670166,8.99498462677002,2.07928729057312
18911,9.979497909545898,4.356198310852051,7.5225830078125,4.520411491394043
18912,5.452178001403809,3.547776222229004,9.546405792236328,2.9142308235168457
18913,6.9097490310668945,3.496882915496826,9.347352027893066,2.167005777359009
18914,8.236425399780273,4.348550796508789,10.214025497436523,3.9670844078063965
18915,6.233364105224609,3.690788507461548,9.223509788513184,3.052471876144409
18916,10.710572242736816,4.430100440979004,7.4378275871276855,0.9856891632080078
18917,9.209821701049805,4.252204418182373,10.900049209594727,3.205834150314331
18918,7.580749034881592,4.118474006652832,9.50887680053711,2.8839776515960693
18919,6.404971599578857,3.780174493789673,7.937633037567139,2.1557955741882324
18920,7.5556135177612305,4.319002151489258,8.263456344604492,3.157346725463867
18921,7.270444869995117,4.008451461791992,9.498780250549316,1.8752402067184448
18922,7.820692539215088,4.178114891052246,10.893885612487793,2.73649001121521
18923,4.401856422424316,3.972740650177002,7.409183502197266,3.2202260494232178
18924,9.821754455566406,3.938884735107422,9.120619773864746,3.0600481033325195
18925,10.983010292053223,4.405910491943359,10.290726661682129,2.889183282852173
18926,8.421823501586914,3.970665454864502,10.259902954101562,2.567082405090332
18927,11.396464347839355,4.598255157470703,10.160354614257812,3.235250949859619
18928,5.270509243011475,3.8895554542541504,7.95652437210083,1.985313057899475
18929,11.935256004333496,4.52866268157959,9.188199043273926,2.931520462036133
18930,10.128750801086426,3.764131546020508,10.024266242980957,3.622002601623535
18931,8.760009765625,4.632757663726807,10.010822296142578,2.6725385189056396
18932,11.011025428771973,4.590691089630127,9.331352233886719,3.410855770111084
18933,4.650060176849365,3.4203288555145264,5.800410747528076,2.7143943309783936
18934,8.282957077026367,3.406573534011841,8.514286041259766,1.783376932144165
18935,10.590291976928711,4.204941749572754,8.103169441223145,2.7764461040496826
18936,6.874732971191406,4.279891014099121,8.755630493164062,3.2072360515594482
18937,12.033727645874023,4.004166603088379,10.266849517822266,3.490462303161621
18938,4.191383361816406,4.445833206176758,10.398293495178223,3.266005039215088
18939,4.172473430633545,3.825136661529541,10.86703872680664,3.1333649158477783
18940,4.104456901550293,4.286431312561035,9.162456512451172,2.494403123855591
18941,6.134799957275391,3.4099972248077393,8.561361312866211,2.4534974098205566
18942,7.330183506011963,3.9079880714416504,9.351652145385742,3.4357008934020996
18943,5.038865089416504,3.7929773330688477,6.558249473571777,3.2521204948425293
18944,8.570226669311523,4.571035861968994,9.432676315307617,2.9153847694396973
18945,4.472400665283203,3.408174514770508,8.64376449584961,2.8950459957122803
18946,10.800032615661621,4.253556251525879,8.748310089111328,3.3867056369781494
18947,6.27938175201416,4.21812629699707,9.416276931762695,2.367776870727539
18948,7.191951274871826,4.7648539543151855,11.299121856689453,2.0152008533477783
18949,8.065980911254883,4.4389519691467285,8.685977935791016,4.740260601043701
18950,7.369956970214844,4.0625762939453125,8.467513084411621,3.06777286529541
18951,2.172802448272705,3.988382339477539,9.040507316589355,2.0282835960388184
18952,5.935340404510498,3.379693031311035,8.996235847473145,2.978489637374878
18953,6.977713584899902,3.7507686614990234,8.134149551391602,3.0430922508239746
18954,8.385011672973633,4.31397819519043,8.645551681518555,2.6861488819122314
18955,9.842949867248535,4.3219499588012695,9.503458976745605,3.4172840118408203
18956,6.6334428787231445,3.996818780899048,6.666981220245361,1.0034806728363037
18957,8.70727252960205,4.399637222290039,9.858906745910645,1.4500696659088135
18958,10.256816864013672,4.472220420837402,8.461380004882812,3.2381958961486816
18959,6.735647678375244,2.989614963531494,7.533798694610596,2.3503165245056152
18960,5.185275077819824,3.970691204071045,7.4561052322387695,3.077009677886963
18961,4.148305416107178,3.9072954654693604,10.76342487335205,3.211916923522949
18962,8.411869049072266,4.219864845275879,9.824505805969238,1.1713435649871826
18963,10.336203575134277,4.131375312805176,9.73538875579834,3.234459400177002
18964,9.688371658325195,4.6386237144470215,11.572516441345215,2.297374725341797
18965,5.775061130523682,3.8150618076324463,7.3105998039245605,3.207878351211548
18966,7.802812099456787,3.8796513080596924,9.51276969909668,3.2089333534240723
18967,7.096381664276123,3.497143268585205,6.578929901123047,3.3107516765594482
18968,9.619499206542969,3.8615360260009766,8.226336479187012,3.032855272293091
18969,6.359302520751953,4.4344635009765625,10.001273155212402,3.8391613960266113
18970,10.266561508178711,4.006691932678223,8.918436050415039,3.802816867828369
18971,7.457508087158203,3.906437635421753,7.480423450469971,2.638388156890869
18972,6.203240394592285,4.16317081451416,9.638797760009766,3.1310322284698486
18973,9.279423713684082,4.312898635864258,10.770084381103516,4.161617755889893
18974,11.360062599182129,3.312913179397583,8.015411376953125,3.4124886989593506
18975,4.638381004333496,3.504284143447876,9.612199783325195,3.4581034183502197
18976,7.289061069488525,3.802237033843994,9.338395118713379,2.855417013168335
18977,9.13140869140625,4.329760551452637,8.559541702270508,3.2004902362823486
18978,7.5020012855529785,4.039097785949707,8.615532875061035,2.5775394439697266
18979,8.018465042114258,4.0274200439453125,7.968509197235107,3.4323184490203857
18980,9.839198112487793,4.511316776275635,10.748287200927734,1.9832804203033447
18981,9.905378341674805,4.573191165924072,9.058653831481934,3.471503257751465
18982,9.700878143310547,3.9054853916168213,9.73214340209961,3.9686615467071533
18983,6.419206142425537,3.8227903842926025,8.362802505493164,3.5330634117126465
18984,12.443194389343262,4.842884540557861,9.018882751464844,3.5383543968200684
18985,9.615912437438965,4.677745819091797,9.711119651794434,3.1787590980529785
18986,2.2077155113220215,3.2637410163879395,7.643232345581055,3.861355781555176
18987,7.013069152832031,3.4367661476135254,7.167659759521484,2.9599215984344482
18988,6.528259754180908,3.256810426712036,7.514106750488281,2.8277904987335205
18989,7.343603610992432,3.6542515754699707,9.937039375305176,3.9762063026428223
18990,9.16069221496582,4.210700988769531,9.990832328796387,2.6884655952453613
18991,8.608614921569824,4.088252067565918,6.9687066078186035,2.6222691535949707
18992,11.898399353027344,3.9946138858795166,9.633030891418457,2.341024160385132
18993,6.989432334899902,3.872445821762085,8.954946517944336,2.9512038230895996
18994,12.706467628479004,4.398040294647217,9.45068359375,3.2633001804351807
18995,3.960012674331665,3.3046228885650635,6.6819939613342285,2.391808032989502
18996,7.431930065155029,3.5921823978424072,7.179258823394775,3.2327322959899902
18997,9.270740509033203,4.577911853790283,9.718332290649414,3.843818426132202
18998,7.338920593261719,3.626786947250366,6.032844543457031,3.512589693069458
18999,5.914023399353027,4.425590515136719,9.248777389526367,2.614604949951172
19000,9.480560302734375,4.484076499938965,9.897043228149414,2.8566462993621826
19001,7.30745267868042,3.1683926582336426,9.34476089477539,1.9665439128875732
19002,8.31334400177002,3.6483922004699707,10.23012638092041,3.465240240097046
19003,11.63566780090332,4.345865249633789,9.665563583374023,2.833317995071411
19004,5.127130031585693,4.295806884765625,7.12636137008667,4.035735607147217
19005,10.395855903625488,4.875724792480469,9.151809692382812,3.408590793609619
19006,6.032039642333984,3.543360710144043,5.467043876647949,4.870260715484619
19007,5.062294006347656,3.9170567989349365,7.953150749206543,3.730971097946167
19008,6.052605152130127,3.97739839553833,6.229658603668213,5.001262664794922
19009,3.2904207706451416,3.168630599975586,10.11704158782959,3.810305595397949
19010,9.74358081817627,4.666525840759277,9.35599422454834,2.906825065612793
19011,3.0971860885620117,3.2346887588500977,6.311323642730713,2.9741909503936768
19012,5.121937274932861,3.8273160457611084,8.827733039855957,0.5600202083587646
19013,7.141934394836426,3.1980597972869873,9.541958808898926,2.3535280227661133
19014,9.910506248474121,3.6422202587127686,9.4387845993042,3.3245723247528076
19015,11.6790132522583,4.144610404968262,9.756840705871582,2.976884126663208
19016,9.098739624023438,4.441830635070801,9.53445053100586,3.3566067218780518
19017,6.9991774559021,4.250916957855225,9.26300048828125,2.9860429763793945
19018,5.448237419128418,3.939310312271118,7.547575950622559,3.777987003326416
19019,7.307401180267334,3.983492374420166,7.9026970863342285,2.2177510261535645
19020,12.371064186096191,4.509082317352295,11.046685218811035,3.337913751602173
19021,10.915514945983887,4.2529096603393555,10.993589401245117,4.212507247924805
19022,5.220519065856934,3.557629346847534,7.398982524871826,1.883966326713562
19023,10.591660499572754,4.2357892990112305,10.730741500854492,3.310474157333374
19024,8.604342460632324,4.460569858551025,9.457328796386719,3.638909339904785
19025,6.606574535369873,4.259144306182861,9.515013694763184,3.4736340045928955
19026,4.155136585235596,3.512223243713379,9.599541664123535,1.9489002227783203
19027,3.928816556930542,4.057177543640137,9.106842994689941,3.3426098823547363
19028,11.126754760742188,4.5875563621521,9.794327735900879,3.484680414199829
19029,7.659151554107666,3.999338388442993,8.071983337402344,3.0117764472961426
19030,10.049836158752441,4.53359317779541,9.911995887756348,3.290846347808838
19031,6.634435176849365,4.156729698181152,9.99491024017334,4.540295600891113
19032,4.842058181762695,3.923004150390625,9.338534355163574,2.366763114929199
19033,8.976316452026367,4.633591175079346,9.76891803741455,2.8216946125030518
19034,4.992363452911377,4.15785026550293,8.341639518737793,3.3308358192443848
19035,8.048118591308594,3.9252867698669434,8.684271812438965,3.471479892730713
19036,6.0160112380981445,4.5207014083862305,9.507356643676758,3.748473644256592
19037,10.714228630065918,4.176743507385254,8.923423767089844,3.5134694576263428
19038,7.8440423011779785,3.7899882793426514,7.8354010581970215,2.8216676712036133
19039,9.80803394317627,3.997236967086792,10.46506118774414,2.986915111541748
19040,9.892973899841309,4.2834978103637695,8.509634971618652,2.230830192565918
19041,9.707805633544922,4.45041561126709,10.361149787902832,3.3560049533843994
19042,7.782865047454834,4.343949317932129,9.820897102355957,3.079486608505249
19043,8.054481506347656,3.8031606674194336,9.326661109924316,2.6734824180603027
19044,11.264748573303223,4.159458160400391,9.572959899902344,3.361508369445801
19045,7.579862594604492,3.7224366664886475,9.776664733886719,3.1599206924438477
19046,12.024747848510742,4.573577404022217,9.773022651672363,3.0213124752044678
19047,6.120204925537109,3.5683088302612305,9.211526870727539,3.701449394226074
19048,4.551601409912109,4.1138763427734375,6.857280254364014,2.9320778846740723
19049,7.214058876037598,4.6918511390686035,11.104293823242188,3.224654197692871
19050,7.6509623527526855,3.9377806186676025,9.21177864074707,2.334230899810791
19051,11.738749504089355,4.990810871124268,12.137615203857422,3.7109529972076416
19052,4.744169235229492,4.140091896057129,5.45310115814209,2.9930148124694824
19053,11.068872451782227,3.316786766052246,9.761155128479004,3.6500203609466553
19054,9.877257347106934,4.323099613189697,12.138137817382812,2.9920692443847656
19055,5.6558332443237305,3.790668249130249,8.599477767944336,3.797855854034424
19056,5.124810218811035,4.124784469604492,9.113777160644531,3.2744624614715576
19057,10.171558380126953,4.146420478820801,6.673195838928223,3.3271801471710205
19058,3.654045343399048,3.3195252418518066,8.69054126739502,3.0472755432128906
19059,7.528295040130615,4.569266319274902,9.002240180969238,2.85965633392334
19060,3.914355754852295,3.3930346965789795,8.251585006713867,2.872197389602661
19061,10.913851737976074,3.9580612182617188,9.808588981628418,2.354954242706299
19062,7.059457778930664,4.020715713500977,9.73655891418457,3.17273211479187
19063,10.599328994750977,4.600794315338135,10.099244117736816,2.7266838550567627
19064,8.796341896057129,4.513516426086426,10.014989852905273,3.553345203399658
19065,8.047578811645508,4.147600173950195,8.213717460632324,3.0810022354125977
19066,6.46930456161499,3.8615128993988037,9.672855377197266,3.033520221710205
19067,6.788904666900635,4.079899787902832,7.887627124786377,3.2895123958587646
19068,9.134008407592773,3.5949060916900635,8.468896865844727,2.704596996307373
19069,7.700446605682373,4.208888530731201,7.179038047790527,3.5189483165740967
19070,9.113369941711426,3.94303822517395,9.940207481384277,4.526256084442139
19071,2.998551845550537,3.521561622619629,7.567643642425537,2.0367374420166016
19072,6.964478015899658,3.6492598056793213,7.5331597328186035,3.5230560302734375
19073,5.339266777038574,3.7527294158935547,9.805967330932617,3.9120867252349854
19074,7.5260233879089355,3.4367823600769043,9.490227699279785,2.584411859512329
19075,11.476167678833008,4.667299270629883,9.509157180786133,2.9324491024017334
19076,11.52255630493164,4.278351306915283,10.333497047424316,3.077094316482544
19077,8.795013427734375,4.28367280960083,8.537484169006348,3.4289000034332275
19078,8.56585693359375,2.8730309009552,6.943755626678467,2.408522129058838
19079,11.04000186920166,3.9448277950286865,9.833572387695312,3.107532024383545
19080,9.614164352416992,3.414374828338623,8.589038848876953,4.26533317565918
19081,10.506494522094727,4.285912990570068,8.031153678894043,3.615657329559326
19082,3.7260773181915283,3.7776103019714355,9.871173858642578,3.3823657035827637
19083,4.487979888916016,3.8779990673065186,9.191852569580078,5.057886600494385
19084,12.748090744018555,4.476083755493164,10.513033866882324,3.2427845001220703
19085,5.177898406982422,4.066583156585693,9.746318817138672,3.328876256942749
19086,4.191136837005615,3.190830945968628,8.648720741271973,4.2234416007995605
19087,8.639665603637695,4.089636325836182,9.480673789978027,1.510106086730957
19088,9.750482559204102,4.432435035705566,11.543057441711426,1.9188390970230103
19089,7.099199295043945,4.500103950500488,9.444001197814941,3.2584192752838135
19090,3.2483248710632324,3.2301065921783447,5.346034526824951,3.340416669845581
19091,9.571335792541504,4.3587541580200195,9.380659103393555,3.495737314224243
19092,7.446192264556885,4.49288272857666,11.015788078308105,3.5059876441955566
19093,8.319101333618164,4.032989501953125,7.238664150238037,2.637699604034424
19094,7.056814670562744,4.129193305969238,10.402324676513672,3.1251161098480225
19095,3.4515998363494873,4.259408950805664,7.852063179016113,3.1465301513671875
19096,9.777310371398926,4.007302284240723,9.532815933227539,2.4224090576171875
19097,8.623048782348633,4.51190710067749,9.450526237487793,3.234868049621582
19098,11.652262687683105,4.243661880493164,8.680720329284668,3.7854418754577637
19099,9.245794296264648,4.130572319030762,8.482865333557129,3.478347063064575
19100,10.658025741577148,4.324447154998779,9.544846534729004,3.4474070072174072
19101,10.295598983764648,4.193211555480957,10.521041870117188,3.39495587348938
19102,10.685770988464355,4.275781154632568,8.654153823852539,3.0776546001434326
19103,5.929315090179443,4.264854431152344,8.472736358642578,3.2566680908203125
19104,11.915663719177246,4.481265068054199,8.451887130737305,3.7255592346191406
19105,9.68087387084961,3.9416663646698,7.846721649169922,3.2631921768188477
19106,11.298680305480957,4.221682548522949,9.730904579162598,2.915278434753418
19107,6.363711833953857,3.862011194229126,8.074785232543945,2.5087215900421143
19108,10.464529991149902,4.154994010925293,8.33580493927002,3.652418851852417
19109,5.889642715454102,3.018662691116333,9.09616470336914,2.711520195007324
19110,9.870615005493164,4.506864547729492,9.73898696899414,4.031580448150635
19111,6.500069618225098,3.869227886199951,8.036067962646484,3.1572556495666504
19112,10.393890380859375,4.759525299072266,10.481945037841797,3.432887554168701
19113,7.292020320892334,3.6171066761016846,7.199397563934326,3.1901352405548096
19114,7.1900129318237305,3.3367693424224854,7.770826816558838,3.025653600692749
19115,11.575154304504395,4.980034828186035,12.093267440795898,3.5776727199554443
19116,4.750680923461914,4.13406229019165,9.255178451538086,2.4434728622436523
19117,7.723963260650635,4.264679908752441,9.616044044494629,3.106905698776245
19118,9.999906539916992,3.244070291519165,8.035942077636719,3.2186965942382812
19119,5.0721940994262695,3.787355661392212,9.69969654083252,3.0873396396636963
19120,3.8910224437713623,3.6713685989379883,10.882231712341309,2.8203563690185547
19121,10.670716285705566,3.7775416374206543,8.147640228271484,2.8237149715423584
19122,5.945326328277588,3.392284393310547,8.810738563537598,2.865424394607544
19123,7.85472297668457,3.992997884750366,8.506640434265137,2.442061424255371
19124,8.745927810668945,4.306170463562012,10.763775825500488,2.2382171154022217
19125,11.025591850280762,4.719221115112305,10.060355186462402,3.428114652633667
19126,8.79832935333252,4.264863967895508,10.40692138671875,2.996082305908203
19127,6.579897880554199,3.995079755783081,8.62646770477295,3.2314743995666504
19128,8.220048904418945,3.462132453918457,7.594187259674072,3.5376830101013184
19129,6.419912815093994,3.63582181930542,8.561474800109863,2.639043092727661
19130,6.455987453460693,3.3025755882263184,8.018455505371094,3.6478681564331055
19131,7.303265571594238,4.039314270019531,9.113774299621582,3.2551991939544678
19132,10.469070434570312,4.337650299072266,10.451972961425781,3.512932062149048
19133,8.424662590026855,3.907176971435547,9.638175964355469,2.9257607460021973
19134,9.300857543945312,4.331984519958496,9.73838996887207,3.167175054550171
19135,7.044111728668213,3.8647823333740234,10.326743125915527,2.2091524600982666
19136,10.937276840209961,3.8240015506744385,9.126508712768555,2.795839548110962
19137,6.849451065063477,3.821969509124756,7.82558536529541,3.4239377975463867
19138,5.932530879974365,3.4049761295318604,8.173650741577148,2.9425246715545654
19139,8.66535472869873,4.036094665527344,8.829261779785156,1.5578175783157349
19140,6.030344009399414,3.9760537147521973,8.21402359008789,2.883985996246338
19141,7.085084438323975,3.820209264755249,10.137063980102539,2.5616343021392822
19142,11.619187355041504,3.8777425289154053,10.196222305297852,4.658278942108154
19143,10.07234001159668,4.155612945556641,8.745174407958984,3.329859495162964
19144,5.088210582733154,3.9101624488830566,9.459270477294922,2.6284897327423096
19145,7.7197723388671875,4.034485816955566,10.571297645568848,3.4836478233337402
19146,8.48281478881836,3.4279489517211914,9.950016975402832,3.5598349571228027
19147,9.239337921142578,3.4592769145965576,8.050153732299805,2.8974626064300537
19148,7.136117935180664,4.06658935546875,9.063451766967773,3.597456932067871
19149,9.36611270904541,4.378826141357422,10.192694664001465,2.2374329566955566
19150,8.97620964050293,4.23759651184082,8.48790454864502,3.1639084815979004
19151,5.200355529785156,3.654568910598755,8.665876388549805,3.419968605041504
19152,10.009394645690918,3.6114373207092285,7.446731090545654,2.2312071323394775
19153,7.042016983032227,3.4545114040374756,10.04961109161377,2.5047645568847656
19154,10.676090240478516,4.07727575302124,10.123292922973633,1.6398268938064575
19155,11.933503150939941,4.080570220947266,10.125345230102539,3.3905088901519775
19156,11.243858337402344,4.429135799407959,9.601409912109375,3.1234819889068604
19157,10.950340270996094,4.113698959350586,8.555392265319824,2.793980598449707
19158,8.732743263244629,4.052302360534668,9.351860046386719,3.0783944129943848
19159,5.403325080871582,3.504567861557007,9.194979667663574,2.6889615058898926
19160,1.9765675067901611,3.3184773921966553,9.652703285217285,4.126273155212402
19161,6.835762023925781,4.034890651702881,9.153546333312988,3.3414790630340576
19162,8.760144233703613,3.9472999572753906,8.661205291748047,3.5243983268737793
19163,9.188675880432129,4.34213924407959,9.326634407043457,4.142812728881836
19164,6.716212749481201,4.226217269897461,9.765052795410156,2.9267382621765137
19165,7.947826385498047,4.579188346862793,9.081042289733887,2.5341343879699707
19166,9.195894241333008,3.670834541320801,9.055956840515137,3.303060293197632
19167,8.235284805297852,3.8865838050842285,7.5671067237854,3.0278167724609375
19168,6.86611795425415,3.507962465286255,9.744623184204102,3.076693058013916
19169,10.867254257202148,4.889585018157959,10.525120735168457,3.7829582691192627
19170,5.941760063171387,4.125730037689209,6.816376209259033,2.946504831314087
19171,11.939627647399902,4.149297714233398,9.496514320373535,3.4843075275421143
19172,8.082350730895996,3.9144058227539062,9.05667495727539,3.3271381855010986
19173,10.141047477722168,4.5654616355896,8.944046020507812,3.189373731613159
19174,12.732093811035156,4.275731086730957,8.679306030273438,2.7763922214508057
19175,4.3060503005981445,3.8340137004852295,8.230474472045898,4.042965888977051
19176,8.43989086151123,4.3672895431518555,9.87332820892334,3.189484119415283
19177,11.183568000793457,4.508815288543701,10.89136791229248,3.3998677730560303
19178,6.187222957611084,3.6959686279296875,8.32329273223877,3.177151918411255
19179,6.4079108238220215,3.962132453918457,8.713702201843262,3.453806161880493
19180,8.1537504196167,3.65706729888916,8.716948509216309,3.220442771911621
19181,9.110344886779785,3.7187695503234863,9.603407859802246,3.4855453968048096
19182,7.390105247497559,4.1406145095825195,8.874452590942383,3.883617639541626
19183,11.931143760681152,4.742533206939697,10.101943016052246,2.959449529647827
19184,9.194327354431152,3.9950644969940186,7.731917381286621,5.275566577911377
19185,8.295506477355957,3.746288299560547,9.570876121520996,3.3735854625701904
19186,6.322256565093994,4.430196762084961,11.08883285522461,2.3616747856140137
19187,7.128876686096191,4.232237815856934,7.629419803619385,3.4768972396850586
19188,3.492255210876465,3.4882969856262207,9.249763488769531,2.3298428058624268
19189,9.468873023986816,4.625387191772461,9.993988037109375,3.2941603660583496
19190,8.607829093933105,3.227740526199341,7.964681148529053,4.2422919273376465
19191,4.694212436676025,3.6129708290100098,8.401308059692383,1.2529921531677246
19192,11.430489540100098,4.578418254852295,9.083937644958496,3.665553569793701
19193,4.117706298828125,4.342670440673828,10.556447982788086,2.3375210762023926
19194,6.547569274902344,3.834963321685791,9.974720001220703,3.6519923210144043
19195,6.766952037811279,4.04237174987793,9.655863761901855,2.0305469036102295
19196,12.314003944396973,4.049099922180176,9.35560417175293,3.8615987300872803
19197,5.510331630706787,3.8293557167053223,8.797514915466309,3.2277650833129883
19198,10.8871488571167,4.456388473510742,9.932409286499023,3.275516986846924
19199,4.671886444091797,4.045250415802002,9.037003517150879,4.158604621887207
19200,10.29654312133789,4.424938201904297,9.991864204406738,3.4600751399993896
19201,11.81554889678955,4.262841701507568,9.727594375610352,3.1351943016052246
19202,4.8522725105285645,3.500431537628174,8.242562294006348,1.8994054794311523
19203,8.339088439941406,3.512362480163574,7.476446151733398,3.5463194847106934
19204,10.218708992004395,3.4812986850738525,7.392999172210693,3.434154510498047
19205,4.737283229827881,4.160755634307861,9.850797653198242,1.6246920824050903
19206,11.353940963745117,3.877040386199951,9.879749298095703,2.4259285926818848
19207,7.9433817863464355,4.186837673187256,9.488778114318848,3.591426372528076
19208,10.45616626739502,4.270291328430176,10.181378364562988,1.1934770345687866
19209,3.3067047595977783,3.7608413696289062,7.67200231552124,2.984269380569458
19210,6.862473011016846,3.139751672744751,9.977766036987305,2.855254650115967
19211,6.83790922164917,4.12387752532959,9.555901527404785,3.311613082885742
19212,7.568867206573486,4.029722213745117,7.988184928894043,2.111870050430298
19213,8.54488754272461,4.223634719848633,8.888350486755371,3.34167742729187
19214,11.051704406738281,3.6432902812957764,10.362201690673828,5.111802101135254
19215,6.42194938659668,3.9632771015167236,8.779692649841309,3.8198721408843994
19216,12.349184036254883,4.411923885345459,10.0231351852417,4.451567649841309
19217,9.442766189575195,3.7339015007019043,7.901358127593994,3.093965768814087
19218,10.275398254394531,4.4463887214660645,10.085318565368652,2.946894884109497
19219,7.110719203948975,3.654496669769287,9.553048133850098,2.5716745853424072
19220,8.780108451843262,4.606592178344727,9.306144714355469,3.5791990756988525
19221,8.349711418151855,3.7283289432525635,9.659061431884766,2.8948655128479004
19222,4.301486015319824,3.071357250213623,10.163874626159668,2.626818895339966
19223,11.665721893310547,4.580287456512451,9.83701229095459,2.7942678928375244
